id,date,user,text,retweet_count,favorite_count,location
1235447255332728832,2020-03-05 06:09:13,bostonsculler,Trump will soon call the #CoronavirusOutbreak fake news. He can't comprehend the problem and will cost a lot of his… https://t.co/peIcvS6nZh,0,0,
1235447082099634176,2020-03-05 06:08:32,SharpJameson,"#CoronaVirusUpdate 
👉 A physician preparing 
for #coronavirus https://t.co/NcjOZVjIKa",0,2,"Kansas City, MO"
1235447082099634176,2020-03-05 06:08:32,SharpJameson,"#CoronaVirusUpdate 
👉 A physician preparing 
for #coronavirus https://t.co/NcjOZVjIKa",0,2,"Kansas City, MO"
1235446645908783104,2020-03-05 06:06:48,ians_india,"As the #coronovirus scare rises, masks and sanitizers have seen a sudden rise in demand jacking up their prices and… https://t.co/EUOf29ZhwG",0,0,New Delhi
1235446630741995520,2020-03-05 06:06:44,bostonsculler,"""The government is not doing enough to protect the American people -- and the person at the top does not want to de… https://t.co/vaQfdGQsFV",0,0,
1235446284816748544,2020-03-05 06:05:22,TheKoreaHerald,"#Shincheonji victims ask Moon to investigate religious group
#COVID19 #Corona #Coronavirus #CoronavirusUpdate
https://t.co/C6pLd7ljdq",6,13,"Seoul, Korea "
1235446136892272645,2020-03-05 06:04:47,MainTauqeerHoon,"''Hunger is not something a rich can die from, so it doesn't interest anyone.''

#Coronvirus #CoronaOutbreak… https://t.co/va1dDdyYuH",0,0,"Karachi, Pakistan"
1235445997808922624,2020-03-05 06:04:14,GreenGoodmaker,"Forget the hand sanitizer, order more toe tags. #coronavirususa #CoronaVirusUpdate #pandemic #toetags #oathbreakers… https://t.co/mp6wBaq1KG",0,0,"Ashland,  Oregon"
1235445798390788097,2020-03-05 06:03:26,TheKoreaHerald,"#Sincheonji donates 12 billion won for COVID-19
#COVID19 #Corona #Coronavirus #CoronavirusUpdate 
https://t.co/VahPLufzaG",5,8,"Seoul, Korea "
1235445775041212416,2020-03-05 06:03:20,KirstiAshworth,"#CoronaVirusUpdate 95k cases worldwide, 3.5k deaths. Annually @WHO estimate 5000k cases severe #seasonalflu,  600k… https://t.co/HLpyxPdF4S",0,0,"Lancaster, England"
1235445366377545728,2020-03-05 06:01:43,WereldPijnCafe,@pufpufpafpaf @M18862 @TrustTHEQplan1 @wssstom @Muziekschuur @YourFriendZippy @Tlcusa1 @vestenotcer @RadioZ19… https://t.co/7XFXrKxYd5,10,7,Nederland
1235445185137512448,2020-03-05 06:01:00,HamzaKh84217419,"California declares emergency as US coronavirus death toll rises to 11

#GeoNews
#CoronaVirusUpdate https://t.co/enPfMtXbxF",0,1,"Karachi, Pakistan"
1235444541722894336,2020-03-05 05:58:26,COVID_19reports,"BREAKING: Number of confirmed cases of coronavirus outside China reaches 15,000
#CoronaAlert… https://t.co/h6SD1Winch",0,0,
1235444511779807233,2020-03-05 05:58:19,monkeyes2,"So much damage by one buffoon who thinks he knows better than the experts. 
How can the republicans allow this to c… https://t.co/K8eyAcriji",0,0,3rd rock from the sun
1235444290786070529,2020-03-05 05:57:27,SardarRauf7,"#Pakistan trying to increase the patient of #Coronavirus, so that they take funds. #CoronaAlert… https://t.co/BdcQQ75B0s",0,1,"Lahore, Pakistan"
1235444249774002179,2020-03-05 05:57:17,AbbyDylan,ANOTHER cruise ship?! #CoronaVirusUpdate https://t.co/42rOfW8GUE,0,0,"Baltimore, MD"
1235444216039239680,2020-03-05 05:57:09,robynakhan,There you go! #CoronaVirusUpdate https://t.co/bBKeYXAUyM,0,1,"Karachi, Pakistan"
1235444108161769475,2020-03-05 05:56:43,Happy2Bake,To those who may see my tweets...I realize I am posting several items regarding the #coronavirus #CoronaVirusUpdate… https://t.co/47Hny70COG,0,0,Oklahoma
1235443941899526145,2020-03-05 05:56:03,CoronovirusA,"Doctors, nurses and health workers in #Iran are risking their lives to fight #coronavirus in a shortage of resource… https://t.co/M5dqFk5XyR",1,1,Asia
1235443813394665473,2020-03-05 05:55:33,safariwithselle,#CoronaVirusUpdate: is #SelfQuarantine effective ? https://t.co/GwYZtOlvVj,0,0,"Nairobi, Kenya"
1235443725972787200,2020-03-05 05:55:12,johns20014,"@1776_NOAH_711 God chooses our leaders for our good&amp;His Glory. Yet many bring judgement on themselves by God, when… https://t.co/C0e5G5EfWn",0,1,
1235443584142397440,2020-03-05 05:54:38,LaBoyStudios,@nytimes Where are the test? @realDonaldTrump? Lock down the country... You had the military at the border for a fa… https://t.co/9PYEn2TJbo,0,2,"Los Angeles, CA"
1235442994280570880,2020-03-05 05:52:17,CharlesKersey,Today's #CDC #Handwashing #Tunes #Tip #CoronavirusOutbreak #washyourdamnhands #COVIDー19 #COVID19 #COVID2019… https://t.co/mi0UbmPXux,0,1,Florida
1235442949196046336,2020-03-05 05:52:07,wd4fff,"BEST report, again, from @RepMarkGreen on #CoronaVirusUpdate ... https://t.co/nEK2jRmK7N",0,0,
1235442901041049600,2020-03-05 05:51:55,CRonaldofied,"Chill guys, I've got the Coronavirus under CONTROL!!  #CoronaVirusUpdate #coronavirusinindia #CoronavirusOutbreak… https://t.co/xHxE3228fU",0,6,"New Delhi, India"
1235442778693394433,2020-03-05 05:51:26,Meechaayl,"#CoronaVirusUpdate 
95,416 Confirmed
3,285 Deaths
53,278 Recoveries

3.442% Death Rate 📈😕
55.837% Recovery Rate 📈🙂… https://t.co/cjxYnyxMkd",0,0,"The Internet, South Africa"
1235442727845756928,2020-03-05 05:51:14,justinbroadcast,#JustIn|√ #Breaking_News: New case of #coronavirus registered in #SaudiArabia #CoronaVirusUpdate https://t.co/troeSyl7bG,0,0,Alaska
1235442635713712128,2020-03-05 05:50:52,Iamwhoismoses,"At the beginning of the movie Outbreak is the quote from Nobel Laureate Joshua Lederberg, Ph.D: 

The biggest threa… https://t.co/1lBYEfz3gX",0,0,Sin and Misery. 
1235442329009434624,2020-03-05 05:49:39,NewsFallon,"The source of the New Jersey man's infection — whether he had traveled to a country where the disease is spreading,… https://t.co/zG2C4HqsPm",3,2,New Jersey
1235442209991929856,2020-03-05 05:49:10,pnavadgi,"PM Modi and HM Amit Shah asking people of India to avoid large gatherings. In that case, Dadar &amp; Andheri station mu… https://t.co/mJnhoedNst",0,0,"South Mumbai,India"
1235442147509161984,2020-03-05 05:48:56,L4R4H4RP3R,"Pandemic flu 1957

1.1 million deaths worldwide

116,000 deaths USA (double Viernam war US casualties)

Spot the di… https://t.co/xHa9ioEWtq",1,1,
1235442048070823936,2020-03-05 05:48:32,Dunigan88791694,@TJSin2Costa @MSNBC You sound as STUPID as the #TrumpVirus does and that makes ABSOLUTELY no sense! The MSM isn't h… https://t.co/mrB85j9qcp,0,2," St Paul, MN"
1235441717047750657,2020-03-05 05:47:13,rickcomp52,"New strain of Coronavirus...
#COVIDー19 #CoronavirusOutbreak #CoronaVirusUpdate https://t.co/NZnLWsX8sq",0,0,"Nashville, TN"
1235441354529890307,2020-03-05 05:45:46,MediaAbhi,Please Take Care Of You're Health To Avoid #coronavirus Follow The Step's 👇🏻👇🏻👇🏻 #coronavirusindia  #CORONA… https://t.co/w98xjjB88V,0,0,"Hyderabad, India"
1235441274376851456,2020-03-05 05:45:27,JaelynMoore8,"You guys better wash your hands because you don’t want to get infected by the coronavirus.
#CoronaVirusUpdate… https://t.co/axzz6qkuaw",0,0,Little Rock Arkansas 
1235441274376851456,2020-03-05 05:45:27,JaelynMoore8,"You guys better wash your hands because you don’t want to get infected by the coronavirus.
#CoronaVirusUpdate… https://t.co/axzz6qkuaw",0,0,Little Rock Arkansas 
1235440874248704002,2020-03-05 05:43:52,apparashar,Let’s follow indian custom #Namaste 🙏🏻instead of shaking hand against #Corona infection #CoronaAlert… https://t.co/EA602uapqc,0,1,Online
1235440748155174913,2020-03-05 05:43:22,RealAmyGrayson,This happened to me today at @Target #coronavirus #handwashing #Coronavid19 #CoronaOutbreak #CoronaVirusUpdate https://t.co/B6WeNzCKax,0,0,"Oak Park, CA"
1235440431850287106,2020-03-05 05:42:06,DamasHerve,"On the origin and continuing evolution of SARS-CoV-2 #CoronaVirusUpdate #coronavirus

“L type (∼70%) is more preval… https://t.co/Im0VQukHYN",0,1,"Miami, FL"
1235440230238490624,2020-03-05 05:41:18,DjounfouneA,"#coronavirusinsenegal
Total of 4 cases of #coronavirus in Senegal. All the 4 patients are from European Countries.… https://t.co/iXZCLnVkSV",0,0,
1235440177427779584,2020-03-05 05:41:06,writographer_,My best friend told me yesterday that if he gets infected with Corona then he is not dying alone. And he seemed pre… https://t.co/ZVuW0EfKaM,0,0,
1235439930471571457,2020-03-05 05:40:07,ManjushaRK,#CoronaVirusUpdate: Malayalam actor @ttovino cancels #Dubai press junket for ‘Forensic’  https://t.co/ijawvB0OIa,0,0,DUBAI
1235439900150747136,2020-03-05 05:40:00,TPE_connect,15 Italian tourists test positive for Coronavirus in India's New Delhi....... #India #NewDelhi #Italy #Coronavirus… https://t.co/FYft2SmjXU,1,1,online
1235439897676091395,2020-03-05 05:39:59,Gavin_Wright_PT,@katetimmarty The death rates of Corona v Flu are 20 times. 2% v 0.1% so it’s not like a regular flu. What people a… https://t.co/B85PMGVgJx,0,0,Western Australia
1235439874552946689,2020-03-05 05:39:54,DennisEkwere1,"Oh yes, being infected by #Coronavirus is not a death sentence. People can and many do recover.

Stay safe. No pani… https://t.co/sxfrqB7A7s",0,0,Kaduna 
1235439809306521600,2020-03-05 05:39:38,AnneNC,"We can't TRUST the Trump Administration. 
@POTUS lies out of ignorance, @VP covers for Trump &amp; eliminates transpare… https://t.co/vzEyFJVnAy",0,0,
1235439804046811136,2020-03-05 05:39:37,iamtriskaideka,"No comment needed

#CoronaVirusUpdate 
#KAG2020 https://t.co/BbyvE8tuE7",0,0,"EARTH, TEXAS"
1235439692645982210,2020-03-05 05:39:10,Ewrirecyclers,Today's update on Coronavirus in India. Take maximum precautions for your own health safety and others as well.… https://t.co/1renwbsCZd,0,1,"Delhi, India"
1235439495106920449,2020-03-05 05:38:23,youngpeoplefor,"Oh yes, being infected by #Coronavirus is not a death sentence. People can and many do recover.

Stay safe. No pani… https://t.co/4nTQEXjYe6",0,0,Nigeria
1235439479143518213,2020-03-05 05:38:19,InvestmentFundA,#Condolences to all that have lost #family because of #Covid_19 #coronavirus. You are in our #thoughtsandprayers 🙏🏽… https://t.co/K7AjYqmazz,1,2,"Cape Town, South Africa"
1235439403377364993,2020-03-05 05:38:01,Doc4Heart,My buddy who is an ID attending at Texas Tech sent me this https://t.co/KDhmNt20Qb #coronavirus #CoronaVirusUpdate #COVID19US,0,1,West Los Angeles
1235439284569677829,2020-03-05 05:37:33,sharonljmoore,I can 100% say that men don’t wash their hands. My liquor store sits in the middle of FIVE AUTO SHOPS. these guys c… https://t.co/1cSOAnsW7r,0,0,"Austin, TX"
1235439199169331201,2020-03-05 05:37:13,monacurry,"@Bruno_J_Navarro @MrJonCryer This is really going to confuse #DonaldTrump 😐
#CoronaOutbreak #CoronaVirusUpdate",0,2,Los Angeles
1235438550482468867,2020-03-05 05:34:38,jimmyjimmyhyde,Just the cold hard facts from my friend who’s a nurse. #coronavirus #CoronaVirusUpdate #bigTP https://t.co/4lqqdy9irc,0,0,
1235438430282117120,2020-03-05 05:34:09,coolgreenleaves,"Coronavirus cases plummet in China, Focus shifts to Italy, South Korea and Iran  #China #Coronavirus #Covid_19… https://t.co/JJ70ehtwOb",1,1,
1235438082188509184,2020-03-05 05:32:46,kc1959,Yes! Follow the science! @VP #CoronaVirusUpdate https://t.co/I8dG3OXRCh,0,0,Minnesota
1235437846405746688,2020-03-05 05:31:50,bingwisdom,"This moron needs to shut the hell up.

He is so afraid the economy will be impacted by this virus he is willing to… https://t.co/wFhEa38OkC",0,0,
1235437841414422530,2020-03-05 05:31:49,AuthorCSBear,"Funny how the #coronavirus got here from China waaaaay faster than anything ever ordered from 
WISH!😬😬😬😬… https://t.co/GDq0fWB5qr",0,0,the world
1235437616629272576,2020-03-05 05:30:55,darraja4,"#Australia to impose entry ban on people from Korea on Thursday
#COVID19 #Corona #Coronavirus #CoronavirusUpdate 
https://t.co/pTynq2UlY5",0,1,INDIA OCCUPIED  kASHMIR
1235437414409056256,2020-03-05 05:30:07,RileyJean_Marie,"@nudog71 ""And that's when I blacked out &amp; I don't know what happened next, officer. 🤷‍♀️""
#CoronaVirusUpdate",0,0,"Bless Your Heart, USA"
1235437357454618624,2020-03-05 05:29:53,SureshKKurapaty,"I bought a mask today ...
It's made in CHINA 🇨🇳 
#CoronaVirusUpdate",0,1,Mumbai
1235437339490619392,2020-03-05 05:29:49,Carlomrtz,"#CNN = #fakenews factory

#coronarvirusitalia #CoronaVirusitaly #Covid_19 #CoronavirusUSA #CoronaVirusUpdate https://t.co/ulv8uClTJ6",0,0,
1235437248574672896,2020-03-05 05:29:28,vyanaturals,"Friendly reminder to wash your hands and stay safe! (Inspiration: @dudewithsign)
#StaySafe 
#ThursdayMotivation… https://t.co/sdCv7PasYo",0,1,Worldwide
1235436901764460544,2020-03-05 05:28:05,cynthia_a_tracy,"#airtravel #Covid_19 #airlines #coronapanic #CoronaVirusUpdate 
THANK YOU ALASKA AIRLINES💙 https://t.co/ZrBSlwYFul",1,1,"Seattle, WA"
1235436875361521665,2020-03-05 05:27:59,DennisEkwere1,"You can still receive letters and packages from #China without being infected by #CoronaVirus.

Stay safe. No panic… https://t.co/HH2FQIue4w",0,0,Kaduna 
1235436767312035840,2020-03-05 05:27:33,DocKnockpk,"Is it possible to diagnose Coronavirus?
For Health Updates, Download our App

https://t.co/iNyqbp8tUR…

0311-181111… https://t.co/gPNwLnyZCC",0,0,
1235436721669435392,2020-03-05 05:27:22,Rogue_Leia_,"""Many people go to work""?!
 I can not even believe what I'm hearing! 
@potus should be stressing the same protocol… https://t.co/5OVUY3dJNB",0,0,
1235436699125071872,2020-03-05 05:27:17,Kate4Anderson,"“At stressful times, fear and anxiety can be result in harm to people who are stigmatized because they are thought… https://t.co/xytFZQQdJB",0,1,San Diego
1235436669370806273,2020-03-05 05:27:09,Omari_WK,"#CoronaAlert #CoronaVirusUpdate 

Banknotes may be spreading coronavirus, World Health Organisation warns… https://t.co/TZxap78kv2",0,0,Planet Earth
1235436374100238336,2020-03-05 05:25:59,youngpeoplefor,"You can still receive letters and packages from #China without being infected by #CoronaVirus.

Stay safe. No panic… https://t.co/re5yPgpMSD",0,0,Nigeria
1235436194844086272,2020-03-05 05:25:16,waweruuuuuII,"The coronavirus will infect 40 – 70% of humanity within a year, according to Harvard University epidemiologist Marc… https://t.co/D0OsQtIvlK",0,0,"Nairobi, Kenya"
1235436102636277760,2020-03-05 05:24:54,Tuskertoo,@maddow asked him about the #CoronaVirusUpdate...  There is so much fear-mongering right now about this.  I have co… https://t.co/Hg6TtPUR0A,2,15,
1235435719923036160,2020-03-05 05:23:23,AnneNC,"More accurate #CoronaVirusUpdate data can be found on:
https://t.co/Bj0t1camwX
and
https://t.co/HIiVxVyRsX
@CDC @Surgeon_General",0,0,
1235435645943844865,2020-03-05 05:23:05,lawrencebagwell,"Finger licking good has been banned until were out of this crisis
#CoronaVirusUpdate",0,0,"ÜT: 36.903619,-76.134231"
1235435604311064577,2020-03-05 05:22:56,waqarhrizvi,".@AIPAC attendees, including several lawmakers, told not to 'sound the alarm' about risk of #CoronavirusOutbreak at… https://t.co/dLaOmO04yM",0,0,Lahore - Toronto
1235435468076052481,2020-03-05 05:22:23,TheDreamJordan,$295 for hand sanitizer. That is a little ridiculous. #AmazonPrime #CoronavirusUSA #CoronaVirusUpdate #JeffBezos https://t.co/mfMJe54san,1,0,"Tulsa, OK"
1235435468076052481,2020-03-05 05:22:23,TheDreamJordan,$295 for hand sanitizer. That is a little ridiculous. #AmazonPrime #CoronavirusUSA #CoronaVirusUpdate #JeffBezos https://t.co/mfMJe54san,1,0,"Tulsa, OK"
1235434583438413824,2020-03-05 05:18:52,ShivamS30194763,"I never thought our death wpuld also be: MADE IN CHINA.
Corona : be safe
#coronavirusindia #CoronavirusReachesDelhi… https://t.co/JrUxwze1px",0,4,
1235434375526748160,2020-03-05 05:18:03,jaspreenkathpal,"Stay clean and health 
Consume warm water with lemon daily 
Stay under sun for some time 
Corona doesn’t last for t… https://t.co/1G2whmsSbp",0,2,India
1235434214931288064,2020-03-05 05:17:24,lawrencebagwell,"When they shut down my town, I'm sure my job will still require me to show up. #CoronaVirusUpdate",0,0,"ÜT: 36.903619,-76.134231"
1235434162506645505,2020-03-05 05:17:12,Hanging_Dead,"@colbertlateshow @chrislhayes USA #CoronavirusOutbreak
New York City cleans the train station every 3 days 

South… https://t.co/yTp4pcy9td",0,1,
1235433979295289344,2020-03-05 05:16:28,BrikiDeKering,@kipmurkomen @MOH_Kenya Let all the previous Chinese who was controversially allow into kenya since the Government… https://t.co/mCk8T7Fhev,0,0,"Eldoret, Kenya"
1235433766585135104,2020-03-05 05:15:37,NIRDPR_DDUGKY,"Reduce the risk of #Coronavirus #COVID19 Infection

Precautions in Telugu Language by CRU, @NIRDPR_India… https://t.co/5hkaHy1XD5",0,0,"Hyderabad, India"
1235433634787659776,2020-03-05 05:15:06,brushnewsonline,"Banknotes can spread coronavirus, WHO warns https://t.co/tyVU0KSijT #CoronaVirusUpdate",0,0,Nigeria
1235432805489836034,2020-03-05 05:11:48,reba81458456,Coronavirus cases in India: 29 positive cases in India  #CoronavirusReachesDelhi #CoronaVirusUpdate… https://t.co/XeAvtQcAl6,0,0,
1235432744198516738,2020-03-05 05:11:34,BrianCMulloy76,"Cure to the #CoronaVirusUpdate 

https://t.co/yMxmVqy50o",0,0,Concord Massachusetts & KCMO 
1235432324319178753,2020-03-05 05:09:53,ChetnaSingh,"Don’t panic! 
Stay safe! #CoronaAlert #CoronaVirusUpdate",0,0,"Mumbai, India"
1235432040599875587,2020-03-05 05:08:46,ThatRoofdiva,@PDChina This is what happens when you friggin eat basically nasty possums with fingernails for hair. WTF. Thanks a… https://t.co/ARImio7XqO,0,0,
1235431943271051264,2020-03-05 05:08:23,reba81458456,Air New Zealand confirms case of COVID-19 on board Singapore-Auckland flight #Singapore is badly hit avoid singapor… https://t.co/EtyBUeenj4,1,0,
1235431786840092673,2020-03-05 05:07:45,JeremyLimn,"Calm down and have a corona with me.
@corona
 #CoronaAlert #coronavirus #coronavirusaustralia #CoronavirusOutbreak… https://t.co/32UsejVwLg",0,0,Hobart
1235431676643127297,2020-03-05 05:07:19,JeremyLimn,"Calm down and have a corona 
@corona
 #CoronaAlert #coronavirus #coronavirusaustralia #CoronavirusOutbreak… https://t.co/gkwdv5aUli",0,0,Hobart
1235431592387989504,2020-03-05 05:06:59,PurpleGimp,"First case of #Covid_19 in Fort Bend County, Texas near Houston. #COVID #CoronavirusOutbreak #CoronaVirusUpdate https://t.co/U3H60OHIh5",0,0,"Portland, OR"
1235431484044873728,2020-03-05 05:06:33,embraceyuki,#武漢肺炎 #Coronvirus a 36 year old patient recovered from the virus and and was sent to a hotel for quarantine. But he… https://t.co/TRz1trrMwG,2,3,HK
1235431374657642503,2020-03-05 05:06:07,ellajack14,"Coronavirus: California declares emergency after death
#CoronaAlert 
#CoronaVirusUpdate 
#COVID… https://t.co/mzA72l3ML6",0,3,
1235431238002864128,2020-03-05 05:05:34,Shishu_Niketan,"Advisory from @HRDMinistry for schools regarding #CoronaVirus.

As #COVID_19's impact being felt by Schools, Busine… https://t.co/GxNHBNKlQu",0,6,"Burdwan, West Bengal, India"
1235431024810696705,2020-03-05 05:04:44,hrsepowr,"Los Angeles County declares coronavirus emergency; 6 new cases. #CoronaviruslosAngeles 
#CoronaVirusUpdate… https://t.co/MCQL4r8TLw",1,1,"Oklahoma, USA"
1235430769687961607,2020-03-05 05:03:43,krisjennerlol,"Y’all know you can still eat at Asian restaurants and get your nails done, right or are you always this dense? #CoronaVirusUpdate",0,1,"Kansas, USA"
1235430587273527297,2020-03-05 05:02:59,LewLew1865,I am just trying to help #coronavirus #Coronvirus #RIPTwitter #Covid_19 #CoronaOutbreak #CoronaVirusUpdate… https://t.co/lAFcH2v1Ph,0,0,United States
1235430448676786177,2020-03-05 05:02:26,Vijayabaskarofl,#CoronaVirusUpdate: #TNHealth is vigilant about #COVID19 &amp; has strengthened screening procedures at all Int’nl airp… https://t.co/6DSo9Zypy7,31,161,
1235430117289218048,2020-03-05 05:01:07,RaceEarth,"Today’s #CoronaVirusUpdate. Over 94,000 global cases have been confirmed, and there has been one death in the US. M… https://t.co/UH90QrQKTr",0,0,"Minnesota, United States"
1235429848572555266,2020-03-05 05:00:03,business_rwanda,@WorldBank creates $12 billion financing pool for developing economies to strengthen health services and primary he… https://t.co/Xi8aw6p00v,0,0,Kigali Rwanda
1235429833728901120,2020-03-05 05:00:00,VietnamNewsVNS,"Vietnam in control of #COVID19: experts 

https://t.co/LfjRunVmNv

#Vietnam #Coronavirus #CoronaVirusUpdate https://t.co/0dOgRO78oL",0,1,Vietnam
1235429833707909120,2020-03-05 05:00:00,TPE_connect,5-Star restaurant staff forced into quarantine over Coronavirus Scare....... || #India #Delhi #CoronavirusIndia… https://t.co/lyoygDX0m7,0,0,online
1235429749624909824,2020-03-05 04:59:40,AnOkayishDad,"Ohhh #America ... Washington -lets get this #coronavirus under control, don’t worry you’re insurance will cover you… https://t.co/lA39Tmp4lj",0,0,
1235429718335184897,2020-03-05 04:59:32,MrsDubya6,Another example of @POTUS crossing the line from foolish to downright dangerous. STAY HOME IF YOU'RE SICK!!… https://t.co/ujV45KgfqY,1,0,
1235429374515531777,2020-03-05 04:58:10,dust2ky,"Worldwide confirmed cases: 95,392
Recovered: 53,304
Fatalities: 3,285

 #coronavirusus #CoronaVirusUpdate #COVID19… https://t.co/DXd8uwUQ57",0,0,
1235429374515531777,2020-03-05 04:58:10,dust2ky,"Worldwide confirmed cases: 95,392
Recovered: 53,304
Fatalities: 3,285

 #coronavirusus #CoronaVirusUpdate #COVID19… https://t.co/DXd8uwUQ57",0,0,
1235429192390578176,2020-03-05 04:57:27,5afe_,#CoronaVirusUpdate Where are you @ABC @NBCNews @CBS @fox35orlando @CNN. Never mind CNN. 😂 https://t.co/W0Ghofencb,0,0,Florida
1235428874026016770,2020-03-05 04:56:11,brayden1227,"Asian shares grind higher, #coronavirus risks block the way
#CoronaVirusUpdate #COVID19 #GreeceUnderAttack #Trump… https://t.co/TTnW1XlO99",0,2,Singapore
1235428618513158147,2020-03-05 04:55:10,aaikolairport,A team of NDRF is conducting training and orientation in two separate batches on #CoronaVirus for all the ground ha… https://t.co/pHHWtQxuzz,4,7,"Kolkata, India"
1235427944719216641,2020-03-05 04:52:29,TechFoodTrip1,"Covid 19: The World Bank Announced An Emergency Aid Of 1,200 Million Dollars
https://t.co/1rRcgigaeW
#vacationtime,… https://t.co/Zbwic2vwwB",0,0,
1235427552677597185,2020-03-05 04:50:56,KraziRenee,"Added State: New Jersey. First confirmed case Bergen County, male in his 30's. No more info yet. #Covid_19… https://t.co/UmI40TJtOf",0,2,NJ/Phily 
1235427380744744961,2020-03-05 04:50:15,WarrGamez,"#Coronvirus #CoronaAlert
#covid19 #CoronaVirusUpdate
Its adapting and getting stronger!?! 😷🤧☠👇👇👇👇
https://t.co/gjGWtZxW91 @CDCgov 😬",1,0,"Texas, USA"
1235427317230571521,2020-03-05 04:50:00,TPE_connect,Stray cat that boarded ship to India could be deported back to China over coronavirus fears...... || #Chennai… https://t.co/VTIBM4Rpt7,0,0,online
1235426968486776833,2020-03-05 04:48:37,Pete_Da_Pirate,"BREAKING NEWS

It's Been Reported That
Trump Is So Afraid
And Paranoid
About The #CoronaVirus
Every Person Entering… https://t.co/OpuQC62bdw",1,1,Independently Owned & Operated
1235426393569161217,2020-03-05 04:46:19,aaikolairport,"Alertness is Key: As preventive measure against #CoronaVirus, thermal screening of all International passengers irr… https://t.co/RWUod5Agfl",11,16,"Kolkata, India"
1235426111284101120,2020-03-05 04:45:12,mterasaka,Our Minister of Deffence @konotarogomame shared real numbers of CDVID-19 infections in Japan everyday!… https://t.co/o9n5oqxsnY,0,1,Tokyo
1235426055520845825,2020-03-05 04:44:59,carhughes,"As it improvises its way through a public health crisis, the US has never been less prepared for a pandemic.… https://t.co/8sBCUSqWus",0,0,San Francisco / Silicon Valley
1235425895206146052,2020-03-05 04:44:21,itisba3,Because of #coronavirusinindia @rajinikanth postponed his political party  launch without mentioning any date. புலி… https://t.co/UMcc4oWntl,0,2,
1235425885823500289,2020-03-05 04:44:18,jcwwva,TIL there are 94k cases of COVID19 worldwide but HALF A BILLION of genital herpes and I can tell you which virus I'… https://t.co/Et5EOOZCFS,0,0,"West Hollywood, CA"
1235425861865631746,2020-03-05 04:44:13,racusta007,Watch this. This man is saving the world. #covid19 #CoronavirusOutbreak #CoronaAlert #CoronaVirusSeattle… https://t.co/nFIfQlRenm,0,0,
1235425187459469312,2020-03-05 04:41:32,djkremlin,"And here it is.

My GIF displaying the results of the South Korean and Italian governments not doing enought to pre… https://t.co/bTvx5eMZfn",0,0,🇺🇸🇰🇷🇷🇺
1235425152168529920,2020-03-05 04:41:24,FTWonderman,"#SpreadFactsNotFear about #Covid_19 #CoronaVirusUpdate 
Follow @FTWonderman https://t.co/Ms8gD57Y5S",0,0,
1235425008765112320,2020-03-05 04:40:49,NIRDPR_India,"Reduce the risk of #Coronavirus #COVID19 Infection

Precautions in Telugu Language by CRU, @NIRDPR_India… https://t.co/hbQQhUt6Fq",3,3,"Rajendra Nagar, India"
1235424447169024000,2020-03-05 04:38:35,TomTito1,"The Coronavirus Outbreak: Takeaways
#COVIDー19 #CoronaVirusUpdate
 https://t.co/2rqROqQlMm via @YouTube",0,0,South St. Pete
1235424324393332736,2020-03-05 04:38:06,BillGallagher20,16 confirmed cases of #coronavirus  in South America. Argentina Chile Ecuador Brazil. These are countries were the… https://t.co/K6gNXZPsku,0,2,"Boston, MA"
1235424253488427008,2020-03-05 04:37:49,EcoWiseWasteMan,Important: Stop the spread of corona virus by disposing you tissue waste properly! Kindly share and spread the awar… https://t.co/lJajePzS53,2,3,India
1235424252704088070,2020-03-05 04:37:49,TomTito1,"The Coronavirus Outbreak: The U.S. Government Response 
#COVIDー19 #CoronaVirusUpdate
https://t.co/ivWbUJ4rKL via @YouTube",0,0,South St. Pete
1235424149998190593,2020-03-05 04:37:25,TiktoksBlessed,It’s corona time 😎😎#coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #tiktokleaked #funny https://t.co/m9fljcqqFT,0,2,
1235424125851594752,2020-03-05 04:37:19,savinakis,"@Northshore_SD Northshore School District in Bothell, Kenmore, Woodinville  closed for 2 weeks #COVID19seattle… https://t.co/39lE77X66q",0,1,"Seattle, WA"
1235424045237071873,2020-03-05 04:37:00,TomTito1,"The Coronavirus Outbreak: How Hospitals Can Cope 
#COVIDー19 #CoronaVirusUpdate
https://t.co/lEj7IUdCM7 via @YouTube",0,0,South St. Pete
1235423875741233155,2020-03-05 04:36:19,rootstvnigeria,"Popular Myths About the (COVID-19) Coronavirus Debunked

#CoronaAlert #Covid_19 #CoronaVirusUpdate #coronavirus… https://t.co/a8sMQgZw91",1,1,Abuja
1235423793180553221,2020-03-05 04:36:00,JCoulterJ,Are you worried that the #coronavirus will get worse than originally expected? #Coronvirus #CoronaVirusUpdate #CoronaAlert,0,1,Dallas L.A. Canada ATL Miami
1235423715611103233,2020-03-05 04:35:41,TomTito1,"The Coronavirus Outbreak: The Tip of the Iceberg? 
#COVIDー19 #CoronaVirusUpdate
https://t.co/rVeKT4WJEv via @YouTube",0,1,South St. Pete
1235423715611103233,2020-03-05 04:35:41,TomTito1,"The Coronavirus Outbreak: The Tip of the Iceberg? 
#COVIDー19 #CoronaVirusUpdate
https://t.co/rVeKT4WJEv via @YouTube",0,1,South St. Pete
